121.678133452	200.447773606	109.570927812
159.066959134	201.184792371	109.566635409
167.491126848	204.637069627	109.78967948
252.823782621	217.525067465	109.820161602
35.2484326992	218.403269827	109.738453646
168.155056116	222.812195679	109.540269138
124.720908431	227.752521929	109.936398754
36.38439608	229.793155858	109.829396934
46.402200729	233.943945585	110.502140057
91.2465349928	237.039622663	109.76012568
111.834728189	246.906947538	110.350368686
169.661108552	251.011151989	109.508365991
106.317498041	19.421093483	110.802688937
248.427236136	23.0764221804	111.052569756
138.047356906	28.1678459253	110.444225123
219.058452208	33.6783354084	110.756147747
78.8706898034	36.6814058967	110.805807064
115.611045948	44.48769797	110.664473036
204.236212927	55.2072845566	111.350088997
246.083164901	55.6581785692	111.714635658
49.4965644056	56.5050980817	111.130394289
4.17915465955	69.8366116824	110.69799668
144.974536688	73.9695835402	110.617150425
51.3357449202	74.7923675024	110.786417803
199.210674017	76.2084290228	111.237545344
241.816054465	78.1864338776	111.2490333
56.6029780319	82.5450336102	111.393437928
66.6977589238	85.8083752223	110.534754299
215.084512789	86.1232944671	110.794788709
246.527796715	93.9343696911	111.338198796
210.371688126	105.07672397	110.562997839
158.648890167	107.122605291	111.354802973
85.8909595327	115.974651389	110.868541766
9.10924467882	123.610103119	111.193441893
228.135807086	122.898923944	111.138337582
43.999937093	128.303158908	111.577151129
43.8580852013	140.940979787	110.663837255
56.3275946299	142.524444004	110.853321408
76.7483470842	145.190410288	110.36010435
170.752195229	149.569180865	111.330695879
58.0816381519	150.759683266	110.961750613
198.819439221	159.311117218	111.269454058
219.35427208	163.354455612	110.623828671
61.8821906198	170.464600074	110.588699153
230.259142563	177.314509008	111.380148681
180.412349224	177.642777797	111.346727244
85.9475462545	184.987800012	111.038329537
120.867938634	188.827716226	110.532114079
232.581217009	189.132997133	111.188882309
158.907202606	190.132505479	111.144973703
187.944628963	198.552449213	110.752125918
103.625957953	206.679096057	110.716087696
93.0013431844	208.359248937	110.603451765
161.888621568	213.162304807	110.509685014
44.8544673565	215.201486521	110.497163048
205.428989696	219.555093875	110.780694176
4.9210068174	223.298800462	111.017125962
157.100101557	222.278733185	110.900696757
246.529640328	223.938501821	111.144437272
249.181995324	234.499768098	110.791406611
194.178917969	236.894614789	110.751426353
231.963164992	237.979896397	111.400249208
210.864362771	245.013619869	110.849417841
226.5919964	3.97891485931	112.134749391
251.860349694	3.97941247806	112.536353923
135.831268241	12.3871033637	112.277455315
189.5641015	11.9263228989	111.956428102
54.2650235382	14.4442051018	111.951501602
156.95476728	15.037077084	111.860381676
14.94726385	23.9584702994	112.618953045
211.052468647	28.3491968485	112.026931552
120.613245709	28.8097456117	112.014767187
148.048090548	32.2179485824	112.192175015
159.81815757	34.2656411198	111.850308536
206.224030028	37.5955588344	111.723397227
49.1197752584	39.0466396184	112.003024708
139.383645919	38.8269925952	112.511819074
249.666892696	43.7645666981	111.87924459
92.5281133139	47.6925176761	112.299194982
142.937772867	50.3659000925	111.495463578
149.801652258	59.0582828619	111.713444614
28.2106498163	59.8535921241	112.291638388
138.664525701	66.8145802655	112.410540853
242.641448534	67.0187004368	112.062878682
190.019463666	70.3161771457	111.621700136
22.4543947462	74.8343742347	112.111272018
43.8368787355	83.6127159447	112.522935354
76.1938040608	85.1599114587	111.18202525
123.910873884	85.5191406413	111.636059079
236.629780951	86.9566745804	112.557263002
168.586887516	91.3707948701	111.934367857
182.852557286	93.3300877518	112.421187771
176.476260669	99.4952238068	111.450266258
109.009373302	100.382018255	111.801977421
142.62155976	104.749637129	112.426496496
142.163043692	127.566288084	111.515058605
236.365925966	137.411517522	111.44444115
10.0800053963	138.137737544	112.035248296
216.618265916	141.255086907	112.225993984
182.54128791	148.898081573	112.026583511
212.117134562	156.005866167	112.152173145
8.93844098742	159.311662825	111.66403386
104.871411116	162.63410381	112.05960695
33.2154233607	166.272853556	111.613468725
211.723861913	174.993944379	112.73340059
36.0007379227	176.221168885	112.126994512
173.149941597	187.267751301	111.945015636
207.936286723	192.512723513	112.709160518
64.2985600344	195.411326266	111.75447156
109.831921234	200.473076276	112.088276634
17.7800923177	203.891795544	112.049085262
35.168537111	206.596295538	112.145737024
192.498642016	209.65779473	111.814994032
11.954818743	215.735065466	112.287614668
97.4848827993	218.30608417	112.356745762
135.965970143	230.868501161	112.138040851
147.212829449	241.912692367	112.342353867
200.735220936	246.24030764	111.669552966
78.2037949027	248.716822824	112.462605431
130.732703069	249.090547469	111.600547017
252.304205712	251.416099928	111.598498837
82.8752932271	4.08156994943	113.108619675
198.186797797	5.3950366849	112.970983062
243.882214751	5.81029381289	113.140292905
123.896584452	12.7883548293	112.667325561
166.998242849	13.8992295412	112.846619294
83.9002372623	15.2600147523	113.051062457
130.270359013	21.447846417	113.292226828
234.749627149	28.4033635483	112.813597674
178.147644523	31.2535303824	113.068165906
238.33187568	51.515196772	113.31543397
88.546274779	54.9291912676	112.943527915
78.1311654441	59.4682716689	113.160501174
231.672944178	59.9987044339	113.129513151
101.764078627	61.4688899212	113.247191522
226.734993927	69.6584250407	112.791845939
72.3927409693	76.5025696989	113.107912599
232.474597546	78.4634824387	113.303038117
91.7502297263	81.52009105	112.541959684
79.0687771027	96.7709311002	112.689317848
184.836933242	108.482975472	112.786811223
37.8473746774	113.31980279	112.811910325
202.679624291	114.474017684	113.590427159
217.366960207	116.784248619	112.784087252
178.110641414	121.963297918	112.772530257
19.5545063596	123.89823303	112.512827277
37.2346542385	132.995546542	113.07411765
63.2925334251	133.151378299	112.650618669
224.017067136	133.800792689	113.362376913
246.621554577	134.482756788	112.913499526
130.740339038	135.181610226	114.18581946
175.556283109	140.404451272	113.142553717
24.5106977438	152.022292969	112.724554029
104.258043432	151.767414587	112.637203647
42.4063058663	160.408707516	112.848452762
144.298861091	161.951558251	112.512085599
182.550425276	165.695813654	113.309281281
194.651031701	166.394499897	113.422492745
90.2116109198	175.347292441	113.012596681
172.820414997	177.802671878	113.21305735
125.881352659	178.919153202	112.621401972
99.6239566384	180.553790491	112.481407628
149.135213204	192.033686372	112.974443936
46.3647103009	204.446965887	113.377887592
128.75089506	206.933665648	113.207930178
82.7428366466	211.590846628	113.274511565
2.38628208384	213.171676136	112.568692656
143.623270472	212.836781606	112.450341595
50.7084788548	224.492403139	113.545107564
213.886824221	227.815396397	112.743785243
151.243876785	231.326592848	113.739192031
100.804806842	232.468155868	112.966837557
82.2942654835	237.519681915	113.362897687
68.2922257037	245.40839383	113.212144011
15.8863161677	3.51413841736	114.059275776
179.292715366	10.0940542601	113.769503463
181.601057286	20.7720067573	113.983431773
60.5093692379	24.8041174358	114.460285201
187.519389752	30.0009951987	113.901566541
89.3386312293	32.0931322042	113.817155525
40.1002498488	33.9515378406	113.72115095
13.384834566	35.9555004258	114.401211608
188.655679223	48.2600762802	114.36085069
133.473904795	57.0133029944	114.141070971
68.9717907576	63.2735064912	114.209747424
180.295073231	64.0429126223	113.384966775
197.435397149	64.1781437278	113.615657019
37.6785346415	64.9592247162	114.092900884
95.9081268886	71.6354641732	113.932764205
153.738851889	80.0888060142	114.287702934
102.284771156	81.2848457747	113.490034967
198.203338261	86.5491317634	113.755067812
107.425117415	89.7873549733	114.244581184
233.708283079	96.8431274945	114.000649548
193.636238863	99.1274242593	113.841320401
19.4918912673	105.703906019	114.138864917
49.2606066788	107.164403958	114.168175485
9.40435353653	112.602283271	114.560990187
157.154725066	119.180029935	114.318554413
168.644912346	119.291835985	113.343490725
68.7524595312	124.305229643	113.922131304
153.543329436	129.296819327	114.03100382
120.900034805	132.850250313	113.617272688
95.7543349861	145.512814097	113.924695939
34.7868594182	147.559467931	113.465887999
171.144340829	165.724744007	113.522727943
99.0383857688	169.936679265	114.303521325
48.9630771683	170.545316793	114.384969988
246.582263668	175.598614621	113.772678086
74.8433386813	181.426292761	113.894695266
65.2053624907	182.690679188	113.888534325
226.52687301	184.950204036	113.629454437
199.382086149	185.596047847	113.825203249
103.643619025	193.51519052	113.801621172
197.867348354	198.54019227	114.445393035
139.488493706	199.463642865	114.667782509
248.737282387	209.008821392	114.171797597
72.248028141	209.322437459	114.224120483
202.395698554	228.596395889	114.281556571
114.890957615	232.721437427	113.687434716
171.129734828	233.43263615	114.144710527
223.620324759	234.032011378	114.061843934
240.276445185	233.806742753	114.13097745
183.831392772	236.597740184	114.194832854
163.201886375	241.985115775	114.165227134
58.116979567	243.817299029	114.040282968
244.856068797	243.954825856	113.189241358
155.045623846	249.602548184	114.038798484
36.5227543835	16.4163468935	115.598346247
2.60100206772	22.0315841308	115.307681662
111.745831532	27.9562823552	115.330781898
131.839944503	35.8554654693	114.875655803
4.33398553334	39.6122714065	115.015071154
32.0239596131	41.7354283104	114.583107532
69.4287390212	52.7272636268	115.423098736
178.340113822	54.0751069429	115.395169656
20.6704413461	61.3946019563	114.87914125
122.880932196	62.4975768505	114.582160808
213.177384621	64.2026595369	115.182853945
86.0509364042	66.9187306204	114.69608997
118.842041879	73.5320407862	114.890509486
81.9652923908	77.3069492033	114.781771635
225.301888674	86.5255611286	115.714845384
70.748121013	94.2842619465	114.67335723
127.129046753	94.9410486921	115.096025952
235.883479937	107.276872017	115.27736048
28.6929020678	107.935253004	115.584234174
75.0791863272	106.829859434	114.974287344
106.123901287	109.473289925	114.262353833
97.2842382353	116.198920349	115.043922919
27.6424997611	118.616186957	114.514634445
105.41265647	121.498120388	114.453525411
52.900619096	132.050645419	114.819211523
91.4526538822	135.628343439	114.568981475
19.0219267146	143.533025698	114.857667853
123.021289989	143.933836421	115.706079594
220.069645249	151.745977758	115.224170369
122.627636023	154.936282694	114.565243833
229.336582542	165.606486585	115.361994679
127.43863316	167.886359	114.565840899
237.904405304	168.417693727	114.879553845
20.3143726941	172.75504412	114.906611535
108.650499863	175.71125342	114.792665692
35.5686483486	186.517288958	114.495020751
55.6921948105	188.75777028	115.410711742
167.794832762	194.914397386	114.76760822
234.313305977	199.424656406	115.181241912
215.52045326	202.599499064	115.451033785
116.735804843	211.228593709	115.403791866
50.2119114626	211.709086612	114.469769554
107.375157367	216.095373302	115.337861476
237.563074231	220.8745578	114.762497933
117.127361035	221.921470003	114.673150837
231.732924179	228.308552476	115.627185326
85.8886847495	245.698942435	115.032046286
152.21538025	4.61161582454	116.295352933
90.5715444722	8.09380425912	115.671387346
219.097376046	17.1154264312	115.549777251
148.456153668	22.5562866782	115.738775926
168.009673595	41.4090416253	116.68288298
214.161158001	41.295727623	116.387734487
84.5693045127	42.114898626	116.417982031
42.8333106779	45.2320092095	115.54741397
165.455007688	49.3837686124	116.065059866
101.488551405	52.0670233392	116.332579765
6.68644686527	58.8858035894	115.661345836
170.511987145	58.9612653285	115.932697848
221.417142625	59.2687751701	115.808869175
166.121088875	80.7653868274	116.2694366
84.0426738814	89.3729917034	116.169963493
142.020603326	93.2403308779	116.309789014
118.594945702	95.3957465569	115.737063599
217.74567898	96.5327695852	115.816391939
53.6608606185	98.2705915099	116.094638472
152.710337773	99.0188717124	116.356197612
100.751768755	101.056467808	115.712406856
40.1033896536	102.917503142	116.182742368
186.629335842	118.249314448	116.495446591
197.786303797	123.367551745	115.922167249
90.1848865039	124.881698676	116.368118829
81.9091717292	134.838104914	115.905645152
188.5730486	140.302219283	115.816021397
65.9773158546	143.808335092	116.333970423
164.214957514	143.983415222	115.814221192
11.0405184333	147.788699112	115.995363268
204.662561197	151.795097595	116.194111972
248.804623511	154.863305748	115.550496869
131.548788522	156.449686534	116.13825023
90.4338922175	165.328683602	116.236277278
79.7867773495	171.511265994	116.322467783
223.181084345	174.465684601	116.227011961
45.5300845603	181.408590041	116.1492212
152.85623409	181.22733765	115.779055646
108.484052032	185.113240249	116.402337039
77.5411002596	192.60507454	116.590028985
46.5479993768	193.548713699	116.031971033
129.944290319	195.314904526	116.551552331
8.1444958913	206.094449851	116.152498493
215.641285641	216.296830968	115.924987606
136.412129365	219.493589557	115.576432665
110.061556093	226.227728394	116.080296309
14.8416080561	226.403849594	116.035471589
50.4702552824	251.374666711	115.615530058
216.091247405	4.23560215066	117.267772202
23.3844573397	11.435825512	117.08504317
249.209076669	13.8893264577	116.535333363
10.0572899722	14.7076616414	116.439475885
90.8267195594	20.1434733108	116.804340497
202.133368336	21.6873609083	116.888770782
172.419884615	23.4705952683	117.375429459
32.6475282537	25.9465931846	117.211651656
200.096934814	45.6848796626	116.805171733
124.490116903	47.6365278786	117.149164751
14.0248082783	49.8650252843	116.971697477
227.085296517	49.6751029889	117.018242095
48.4828830448	66.6780605102	116.458792847
12.1051613636	69.7674738088	116.901898263
33.6557563315	76.9708120542	117.312777675
173.772756603	76.981248164	117.16756199
219.017436728	76.4094961953	117.056600914
